Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,405.1902838063356,73.95345020670165,399.5012198734811,477.3834100896288,426.0528490012698,390.12147583122885,478.1699121225565,437.8627549514134,438.6510574391179,369.21788750707884,266.376083942933,454.4352890376126
1,394.25651301018166,72.83445573373575,355.1997363292327,456.4980807705846,421.5668444491462,456.47342062776625,411.08706645002235,427.3020502132412,317.4967501097152,477.3834100896288,345.6560581841949,264.0809786151199
2,394.12275254531727,72.69960602825611,484.41174970514606,456.4980807705846,484.37401802700606,61.526232252510624,408.95381593463435,472.81773317041467,302.85559799728486,427.0288829381575,456.71202694303776,444.67972235489185
3,394.0973801565232,72.68794572593355,486.6588397782695,350.88364270530275,480.73444702456567,368.9015764145426,428.66357761570686,368.78812488935165,429.2233959195525,428.4750595460245,426.6271761265375,383.1013397585099
4,394.1032370569587,72.68780258440924,357.75488549577346,439.22520809874555,388.42000975401254,431.65522912625244,436.9167019779112,492.3797209189242,358.05981396117704,376.6180120051737,257.98169125154413,454.28848957941995
5,394.10327404650775,72.687839388853,353.48200981724045,470.11691008348083,404.7325757177729,439.22520809874555,159.8381455938898,399.5756769446013,446.505101995546,482.8321152697477,422.07368915386456,465.1596302728582
6,394.10327404650775,72.687839388853,470.9975966161156,351.83199480616236,421.5668444491462,428.8704955639598,435.63053212067155,405.8954547317354,145.6017232735515,470.9975966161156,431.4192153442641,400.25929953220566
7,394.10327404650775,72.687839388853,429.97096070220243,337.02389645582235,426.6271761265375,214.1496084928979,449.43418260770443,437.8111592997461,302.85559799728486,160.70259830135802,429.67388920756576,464.29406522343004
8,394.10327404650775,72.687839388853,472.8363495097653,404.0781674544732,416.3088144934671,381.6398540081417,444.22381088964266,334.59739819086997,419.73112079240207,450.2774174601278,410.4792947151949,302.85559799728486
9,394.10327404650775,72.687839388853,453.95181653111877,384.08679361510565,384.72361392227344,403.0418095707772,455.5587384256574,461.1170544108744,380.222619652172,314.1964904129179,345.6560581841949,152.19814022705253
10,394.10327404650775,72.687839388853,361.18211703972975,398.0063808056576,468.14460727010055,431.8418673613577,450.91083302393787,246.55440476147285,391.2250751419321,477.3834100896288,297.0480090498319,403.7668701181857
11,394.10327404650775,72.687839388853,450.02433752426214,425.246670019824,391.1159500648022,428.8704955639598,444.67972235489185,435.75594312461885,364.34843591938915,470.9975966161156,362.4169179252335,454.28848957941995
12,394.10327404650775,72.687839388853,447.79002158373487,436.9167019779112,465.1596302728582,320.0492707791799,436.9167019779112,492.3797209189242,429.67388920756576,423.4289343061214,427.73148331047287,392.5151592193721
13,394.10327404650775,72.687839388853,422.07368915386456,391.1159500648022,384.72361392227344,462.3150915220897,435.63053212067155,436.46194337463055,302.85559799728486,399.2172941152756,407.5342410871132,444.67972235489185
14,394.10327404650775,72.687839388853,434.375202935332,173.5306981350103,404.7325757177729,428.8704955639598,444.67972235489185,361.18211703972975,364.34843591938915,429.8395870326132,198.58145076713973,257.98169125154413
15,394.10327404650775,72.687839388853,404.51935872340755,350.88364270530275,446.505101995546,428.8704955639598,449.3625925526957,437.8111592997461,429.67388920756576,482.8321152697477,470.11691008348083,375.9868194928622
16,394.10327404650775,72.687839388853,468.798389098634,492.3797209189242,391.1159500648022,407.80476954208996,439.22520809874555,383.5948221502253,429.67388920756576,467.17692821289654,430.61545174703514,445.2777133713056
17,394.10327404650775,72.687839388853,468.798389098634,253.39506070416405,215.35755981262284,453.08122797436306,381.6398540081417,172.77234496836178,459.12323457415306,477.3834100896288,442.2761293080063,466.321380205053
18,394.10327404650775,72.687839388853,361.18211703972975,380.8227036578165,303.78634709806715,399.5602621859428,436.9167019779112,405.8954547317354,303.6611664521812,483.4005049169395,422.07368915386456,446.505101995546
19,394.10327404650775,72.687839388853,486.6588397782695,456.4980807705846,446.8075531850421,257.98169125154413,311.16028715940615,327.2123334515952,457.41991802874435,427.0288829381575,371.9025023751255,457.8594469705224
20,394.10327404650775,72.687839388853,467.17692821289654,312.9234609801389,391.1159500648022,428.8704955639598,436.9167019779112,457.4937692821019,429.67388920756576,390.2976182988019,401.51190661870703,465.1596302728582
21,394.10327404650775,72.687839388853,492.3797209189242,426.0528490012698,286.7899230106988,319.57140938012094,436.9167019779112,436.46194337463055,484.37401802700606,399.2172941152756,159.75174391192698,400.25929953220566
22,394.10327404650775,72.687839388853,455.6082838495989,422.4182344414846,61.526232252510624,376.6180120051737,408.1379926071162,453.83398612203536,419.3960115244647,373.13122851398384,404.64132926249766,363.28401607982994
23,394.10327404650775,72.687839388853,396.4802600135251,350.88364270530275,391.1159500648022,428.8704955639598,435.63053212067155,483.7537736946192,451.9685441949619,477.3834100896288,483.24734570631495,460.9141937441188
24,394.10327404650775,72.687839388853,302.85559799728486,426.0528490012698,391.39827310714935,428.8704955639598,350.8884591914964,431.4907331026554,428.5120348464139,425.3024095352224,358.2805003594836,432.48264607723166
25,394.10327404650775,72.687839388853,172.97560418850932,350.88364270530275,409.98844033590046,374.82727163327996,390.1180085336387,472.81773317041467,173.4866292826067,369.8196707203482,345.6560581841949,436.32956394036273
26,394.10327404650775,72.687839388853,450.2774174601278,436.9167019779112,478.31780267096883,428.8704955639598,237.3767864444884,401.13506130053815,235.58005197555468,257.98169125154413,404.0781674544732,372.27465499618586
27,394.10327404650775,72.687839388853,382.8818645793629,350.88364270530275,464.10969913167537,369.7533775020489,449.43418260770443,449.915948523547,429.67388920756576,347.9401937186796,398.2513591501844,361.18211703972975
28,394.10327404650775,72.687839388853,443.2781925598074,426.49608448970156,144.74567124595026,439.22520809874555,411.08706645002235,386.35710294055104,457.41991802874435,477.3834100896288,429.67388920756576,342.99667231213215
29,394.10327404650775,72.687839388853,434.375202935332,369.8196707203482,314.82454629164266,432.27209893340876,357.75488549577346,258.31112361844276,320.00731233382777,455.5555709182225,463.084145084842,266.7481816644669
30,394.10327404650775,72.687839388853,434.375202935332,456.4980807705846,429.74195511135684,350.46543960031295,462.9778183566511,427.7637198461035,457.41991802874435,249.37202376821,429.67388920756576,461.7071909466266
31,394.10327404650775,72.687839388853,482.8321152697477,406.09600217903494,458.47827326214514,428.8704955639598,457.30854496408676,457.2375541848283,457.41991802874435,482.8321152697477,438.6510574391179,370.91821533783417
32,394.10327404650775,72.687839388853,408.2566718363733,350.88364270530275,384.72361392227344,404.51935872340755,449.43418260770443,437.8111592997461,410.07006315509597,361.34339418663404,416.9115883979459,401.72095981659896
33,394.10327404650775,72.687839388853,470.9975966161156,350.88364270530275,455.43704068763543,426.0528490012698,382.163203625067,467.0966995473217,369.21788750707884,361.8537897003322,429.67388920756576,360.0655196015984
34,394.10327404650775,72.687839388853,406.73199303293757,357.51051137655435,446.505101995546,257.98169125154413,425.3024095352224,443.1052667901343,343.0421309619583,477.3834100896288,454.9579703236258,327.0577978276018
35,394.10327404650775,72.687839388853,271.0624866654241,381.4323390884861,380.8227036578165,380.274363903222,394.7091066489714,450.14958505094904,173.4866292826067,477.3834100896288,371.39987221614757,386.95279738629006
36,394.10327404650775,72.687839388853,434.375202935332,369.21788750707884,404.7325757177729,61.526232252510624,436.9167019779112,416.1573199177331,465.216993743903,477.3834100896288,484.41174970514606,483.7537736946192
37,394.10327404650775,72.687839388853,361.18211703972975,456.4980807705846,460.8171703955477,374.82727163327996,362.00848556522413,383.5948221502253,330.79650397800856,390.12147583122885,345.6560581841949,492.3797209189242
38,394.10327404650775,72.687839388853,450.02433752426214,334.59739819086997,452.1208811626344,428.8704955639598,431.4129308949103,400.1422384957874,313.90894930481784,477.3834100896288,483.24734570631495,456.08783243601414
