Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,285.83363096110844,281.1819000572288,285.7610447401933,286.4331646696693,284.3334795020765,285.69487081726874,285.2494225288016,285.32613007821277,282.0673617443829,283.68910254261067,281.55409304377343,281.43501998418486,283.2120726780813,280.76070119170475,278.45202335265935,280.403504877396,276.6135526402858,279.47874826101423,281.94367244390133,281.8556130939308,275.7776832219534,280.35222161925344,279.66436227381286,275.55230732579565,280.0833340065813,279.79744850829195,282.31112629508175,280.6340356938489,276.81890032725397,276.1573066685897,285.4595773418462,285.69779206036185,286.0764619502169,274.75159199121435,277.4186298720685,269.79654979554005,271.09387140359127,269.44308911377857,274.00950965564067,281.9374383679842,279.46006404643884,281.4882784470735,275.83645843904384,276.0131663549821,283.9805519179163,289.02379725727513,287.73169530975963,291.55441158424264,288.11678063630245,282.69565738124084,273.90355612881626,286.42219679472146,285.9610408870568,283.14849312994676,275.88493277183807,272.8421646975399,282.25817406811916,283.49456462493146,281.02207739888894,280.49221309029974,278.82501993456464,279.5257778523512,280.47558005259947,280.3393180568067,279.5519110205661,280.58391596652945,277.3544421652806,276.2908689355002,276.75371536873575,279.8993418536232,277.40157660757967,273.25821985854674,272.8189379432416,275.711540114348,276.1384983650708,271.71615704901524,270.66446581297424,272.8877261745632,273.7700410169011,272.09118712903745,275.5738499492964,272.43865482876635,273.1702943889919,277.7552837146798,275.6198144394284,275.4635935015276,278.8842039696161,277.8513037079318,274.4729700552102,271.912237424897,278.8435964982373,268.20561610410164,273.5364705180019,274.82636693736157,274.2674792655008,276.38171837624895,280.30556175476084,277.3192524298193,278.2715610616273,276.48731756973615,282.6341771825727,286.566501878851,290.43450969027504,289.19065090628067,284.5365681360483,275.5419083185819,268.90191842794957,281.65442441820454,283.5749237071907,277.332047548942,267.01500810411557,270.58038166470766,277.4734240823113,279.99265412513836,278.11806974686004,277.09371369280956,275.9140765035988,272.65912206398235,276.0845249676168,275.1065515664022,271.966330241075,272.0076586615556,273.3760674879676,271.15330416687453,272.9061535612641,271.8963292977497,271.2378384207784,267.9228058287676,274.12722160319817,270.64064838634937,269.45783785809664,272.53212715797923,269.98929686551963,265.18784069498884,271.00777493838655,269.179294984208,270.73704597077773,269.39433655189407,268.6482182432596,271.59174951818045,272.35053495439644,271.0613222586657,275.82165827968413,273.59552261347613
0,1,284.94128661609,281.66206706155594,283.85060957309264,286.65720476311793,283.9541570919183,285.60299498980083,284.5847506650067,284.8578995908442,282.26259847310513,284.0422806229748,280.3338838861243,281.12430199874603,283.44747543698236,279.82370959101945,278.3134132748768,280.4530031478778,276.5411520389755,279.711569699616,282.0736263581097,281.52936321874444,276.29643164812705,281.0532537850446,279.25001100879774,277.31715567927944,280.5039088291195,280.3401755829858,283.4437715914001,280.2775554397201,276.8286864112811,277.01998332773405,284.58616372801947,285.2188208752156,284.54522526611873,276.7766484324602,276.0903477620318,270.669699544856,270.62814135747215,271.18545084233835,275.52295369722697,280.88536621522957,278.80041635866655,280.3200870676993,275.25804331549665,275.3060644437788,282.60392340542666,287.0156032903487,286.6596877613843,288.58853577781855,286.95753380340574,281.3253550927174,274.080246345967,284.4104859835098,285.65556718162696,281.43444640369245,276.5426151129416,273.1571385756487,280.778850974029,282.76085824663363,280.9764899690733,280.5733322860764,279.1538168959546,280.7754298575075,280.25215494426874,280.2878363813452,278.5834600311875,280.60710353055543,279.28528567345387,276.1226564761206,276.5285707754998,281.37183234470837,277.39719274471696,273.77554047828755,273.0476878971664,275.88807498337053,276.40197876371934,271.87062379089593,272.55239437453514,273.7680898386678,273.4220407846408,272.74779254614407,276.1966627851033,273.8969150499713,273.85873570404385,278.15057810823953,276.5046934347933,274.56279580281364,278.3407944775851,277.67428611671716,274.4375311140192,272.862531963282,279.6683565716381,269.8438464921055,274.7624545546127,276.01585794944936,274.413357580866,278.4130360318072,279.42011225198434,277.57274825200227,277.58364293744614,275.8834874844885,283.39304675558355,287.67695981932246,290.40570778917794,287.8630877168943,283.9146222037913,276.11363798235016,268.4910096151584,282.6038488177253,283.4664536604952,276.8622781536469,267.5512958856434,271.00622096623493,276.29828142739905,280.34377041938177,276.4442122983609,275.9021942017196,276.899069303034,272.1489114675952,276.86512127069295,273.6556416431319,272.64801040594926,271.5478451675296,272.34883270637897,270.56902362424614,273.28942590276114,272.1014527264292,272.02996174768185,268.5455205227167,274.43190704329703,271.3932544775887,269.24002924003815,272.6553338423652,269.3363324135575,266.38175386168876,270.2296600512053,269.0376262829764,270.9172934326295,270.53387503083496,269.07039312326145,270.37870520686255,273.7344323334663,272.490164394035,275.15963564335766,273.9918758458427
0,2,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,3,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,4,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,5,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,6,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,7,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
0,8,284.305661808342,280.91462213397324,284.74038218755027,286.96841036561705,284.06871574470813,285.1671957850953,284.81525993658454,285.57540486420237,281.83817581475137,284.47988252185803,280.32193840937464,281.61315705318367,283.38255347535335,280.0537739061961,278.21449402014673,280.3642655455481,276.27742588835036,279.83457453332176,281.19972140160615,281.9717443875583,276.2761453882849,280.30467836280854,279.6184685317168,276.8647359401225,280.72077024271147,280.53134270940126,283.1109810047258,280.54132351370396,277.22330689301754,276.0384258320315,284.75933002686435,285.01042789442045,284.7278904883314,275.9838791176612,276.06592601586686,270.96478152516704,270.1027643421702,271.6287705050921,274.939874749407,281.2147774122228,278.26899852605766,279.9141794663783,275.23527246627225,275.49315090997374,282.4099874489816,286.6170036749746,287.2583416117269,288.55158338359826,287.1279819939112,281.207191708346,273.91791100798054,283.7006443560034,285.51928136630795,281.1103789796169,276.80970433732,273.9601110725063,280.6467347581977,282.88793822244355,280.6776370958641,280.03914239765464,279.097093723649,280.8518706380508,280.8783057013895,279.5224865064981,279.10437631756,280.3363215025977,279.4461972554871,275.91179978609057,276.9198508662298,280.8335202849494,277.1291954306725,273.4502062071232,273.3267826970688,276.2936086315265,277.1184490753712,271.68118956505754,273.08467856580006,273.6324750937213,273.9785528615195,273.26523737889295,277.0991127564316,274.1458075459251,273.61987763704815,278.51363781352995,276.708545753,274.3791302452379,278.35757319855736,278.1085418668246,274.4915047378237,273.3012879293518,279.91580243886443,270.44983064413395,274.68712033777354,275.76964976458623,273.8735930569497,277.58201875307145,281.02746797117896,277.7910566573325,278.3340621392208,275.8241692108588,283.6254020186552,287.1102106037786,290.0548340150474,287.7542464687156,283.2958723390615,275.6972815529749,267.82603142474466,281.80825694067653,282.9723181391224,276.65168343054995,266.99283104048527,270.5040533905884,276.5364072253122,280.2672219981014,276.25360434601373,275.89480716153406,277.89481653926896,272.4389730069051,276.28500738097085,274.0978002379334,272.3185165043216,270.80307025597415,272.96248284995437,270.7130720627947,273.0906224413631,272.1121555426788,272.51153807726934,268.8873204378736,274.11995442643473,270.99149332649586,269.9938575864499,272.6286196079342,269.12133146117776,267.0859661248071,271.0140586593511,268.41342535285753,270.9428426384809,270.12122441527293,269.2485584691014,270.7383103636397,273.42483593843906,272.6865835603273,274.9163370624605,274.54312468271263
