Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,407.60066137820144,74.36103010575519,378.6495799045814,353.31904402203867,62.61376847103984,411.85467236706694,442.8390844448054,418.3914712028012,465.1785326652512,482.7242032616735,433.1705318870557,483.3871534404439
1,401.06374562620806,73.50706405611601,348.2364265053765,331.870032673405,389.13727017301073,467.66660204460095,437.7597149986403,424.1065374587533,474.21944850637084,417.61829296735914,200.59791558045885,475.99472179625
2,399.5678068840818,73.24013085721987,438.5869388585216,472.87400494018914,466.40555909034396,62.61376847103984,374.4888651665643,441.348877213896,417.67057061726786,363.9318451623885,440.6494907316894,362.9827168321338
3,398.66497453842527,72.91344404402771,438.90823439376834,425.4454681850377,252.75845679791075,460.7014818354905,462.15419686968323,253.56010466348297,434.4291038188318,352.2502133617901,371.54981638303354,354.16912610511173
4,398.53874696802546,72.88782105522886,182.87190765556423,345.06988844009174,477.7558709626194,422.1004801503412,336.9553707214352,385.56282064367036,362.2602396373257,445.72714608455993,397.39918735210074,434.0004692787749
5,398.60296811334797,72.88761115769586,377.14310671579557,420.8567054221837,421.98183316020413,472.9258762769681,408.6859968343767,456.62960068861133,413.8126036585282,468.2199279774361,233.25799622108588,431.02123590443614
6,398.6493386211741,72.87484563125851,391.40808268364157,472.6168187076806,466.40555909034396,472.9258762769681,442.8390844448054,355.6583308932285,326.12128789913646,465.9118965179631,362.94933729136005,440.0402440902976
7,398.76727523872904,72.87781142983779,270.93560082882345,419.5996984468047,396.76964046945744,384.77544827572655,396.945238909493,363.66001087146685,455.84753491797227,417.91575767950394,233.25799622108588,363.0195697364845
8,398.81485900337714,72.86697295115286,467.5843260266513,396.02901022067164,466.40555909034396,470.0183285573522,334.8330844223988,324.86547796003583,475.33431360065896,395.87917446934574,471.8270187379245,469.35794752786165
9,398.8656691595479,72.86799281328919,393.2485626855399,149.87260228644345,470.99409908026547,332.72851666078867,394.75460155693,364.0088894100346,290.88800263277835,393.485093979863,422.40093426059826,467.298837983578
10,398.9330421454607,72.8477342541474,356.0939989357477,439.49140357275724,453.17246456118926,61.50347892425603,440.647630090278,326.04829830994504,448.84695375275464,422.1004801503412,425.3851624523983,410.953373541419
11,398.97492040064253,72.8473317802035,435.711509249454,472.6168187076806,368.70408717903825,414.3699514469366,459.06149717915537,462.9935136097823,178.91794155701606,476.68858399042915,465.80861432970585,401.3327855131516
12,398.99653509706013,72.86022164153802,419.9063643900711,452.6047958098426,368.2937312431621,439.25445975888334,416.62925334912154,462.9935136097823,394.783636740787,373.8251505148184,398.65778310358104,468.3295926161139
13,399.024164697824,72.86114723863186,408.92366518438973,459.7454271113934,374.8306725485037,397.9926030620309,403.3950446626424,391.7358065200257,413.27813621645174,468.2199279774361,422.40093426059826,398.3025990156484
14,399.03108593391653,72.86443423303571,397.46363420118206,368.62450624545664,432.857928464568,466.8795012895849,467.2222846171702,327.60758361859286,478.04917899019034,382.9343227645975,348.2364265053765,401.2549028709974
15,399.0287513857116,72.86135636635467,397.46363420118206,472.6168187076806,475.52778079754574,368.39403759494695,354.6650748789481,462.9935136097823,448.84695375275464,473.5594986964062,362.94933729136005,413.4902233732645
16,399.02896124635623,72.85982346208569,61.39121727947951,451.4310846147053,375.88714877504816,60.9369249316919,463.4916948532362,363.66001087146685,448.84695375275464,364.95644689845096,382.45388741142324,423.26322885120027
17,399.0312452665064,72.85859362604008,270.88441544920704,472.6168187076806,456.32070010883524,429.88232998016673,444.3819986780937,328.47740972160994,179.33094134863768,474.3712608941099,401.8287166936239,276.25980023244955
18,399.03064319414,72.85841441010041,427.4093954183961,383.632952678786,368.2937312431621,423.1221939718965,473.8974798699054,399.90079442797264,448.84695375275464,474.3107934269455,331.2723369791875,231.73112219742356
19,399.03064460073097,72.85841358306507,391.36860436562984,466.87465598852003,361.3127002316203,409.32306797933444,427.487499523508,314.0351104636858,387.7226296992313,475.0015809463762,324.17533833428786,353.8035065635524
20,399.03064460073097,72.85841358306507,426.7790376473599,387.418957949683,364.6708830385234,60.9369249316919,363.0760907117739,365.8390421842511,428.71470656539253,364.5042839444199,421.3161283838376,468.3295926161139
21,399.03064460073097,72.85841358306507,473.0178243132517,453.1727858971875,420.73841655590394,441.73957610832935,392.5739767099782,453.1403571156973,422.8949117999128,466.13995001245905,447.66975165073274,482.10802601759804
22,399.03064460073097,72.85841358306507,388.38505028577333,419.5996984468047,466.40555909034396,363.67647285297784,394.2467721837493,362.9523778756576,179.33094134863768,363.78738705779404,438.90872927657296,313.4696794645526
23,399.03064460073097,72.85841358306507,377.3892400587315,370.1007371831311,384.5344254348789,443.0030524968231,440.647630090278,421.43933076587103,448.84695375275464,468.2199279774361,422.40093426059826,453.1908688831497
24,399.03064460073097,72.85841358306507,364.2769113865889,472.6168187076806,449.6925253009394,460.3092958711011,470.6740529432294,273.62015893609856,179.33094134863768,452.51576380910217,456.5324991507425,363.5147020231929
25,399.03064460073097,72.85841358306507,365.3903399282854,345.06988844009174,314.0969750290158,441.73957610832935,403.3950446626424,438.54960569531477,396.13818700062075,368.46759945300334,479.30417200103426,388.4464533053075
